forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,37,quantile,0.95,832.15,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,37,quantile,0.975,1390.65,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,37,quantile,0.99,3532,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,point,,9,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.01,2,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.025,2,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.05,3,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.1,4,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.15,4,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.2,5,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.25,6,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.3,6,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.35,7,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.4,8,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.45,8,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.5,9,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.55,9,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.6,10,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.65,11,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.7,12,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.75,13,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.8,14,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.85,16,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.9,17,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.95,20.05,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.975,24,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,38,quantile,0.99,31,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,point,,11,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.01,1.99,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.025,3,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.05,3,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.1,4,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.15,5,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.2,6,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.25,7,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.3,8,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.35,9,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.4,10,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.45,10,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.5,11,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.55,12,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.6,12,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.65,13,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.7,14,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.75,15,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.8,16,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.85,18,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.9,20,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.95,24,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.975,29,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,38,quantile,0.99,34,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,point,,13,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.01,1,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.025,1,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.05,1,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.1,2,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.15,3,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.2,4,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.25,6,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.3,8,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.35,10,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.4,11,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.45,12,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.5,13,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.55,13.45,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.6,14,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.65,15,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.7,16,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.75,17,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.8,19,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.85,20,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.9,22,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.95,28.05,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.975,38,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,38,quantile,0.99,47,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,point,,14,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.01,0,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.025,1,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.05,1,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.1,1,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.15,2,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.2,4,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.25,5,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.3,8,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.35,10,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.4,12,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.45,13,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.5,14,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.55,15,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.6,16,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.65,17,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.7,17,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.75,19,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.8,20,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.85,21.1500000000001,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.9,24,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.95,32,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.975,47,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,38,quantile,0.99,79.01,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,point,,239,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.01,143,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.025,145,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.05,150,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.1,157,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.15,172,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.2,183,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.25,191,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.3,201,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.35,210,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.4,220,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.45,231,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.5,239,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.55,249.45,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.6,258,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.65,268,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.7,277,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.75,289,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.8,302,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.85,312.3,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.9,332,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.95,355.05,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.975,376.075,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,39,quantile,0.99,415.03,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,point,,282,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.01,97.99,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.025,133,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.05,156.9,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.1,179,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.15,196.85,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.2,214,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.25,228.75,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.3,238,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.35,247.65,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.4,259.6,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.45,271,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.5,282,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.55,292,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.6,309,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.65,324,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.7,340,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.75,361,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.8,384.2,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.85,412.3,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.9,459.1,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.95,505,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.975,541.025,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,39,quantile,0.99,572.04,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,point,,227.5,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.01,39,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.025,50.975,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.05,65.95,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.1,85.9,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.15,100,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.2,120,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.25,138,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.3,154,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.35,171.65,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.4,191,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.45,206,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.5,227.5,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.55,253,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.6,280.4,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.65,332.35,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.7,384,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.75,446.25,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.8,466.2,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.85,494,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.9,526.1,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.95,570,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.975,598.025,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,39,quantile,0.99,637.11,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,point,,160.5,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.01,10,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.025,12,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.05,18,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.1,26,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.15,36,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.2,48.8,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.25,61,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.3,74,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.35,89,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.4,107,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.45,128,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.5,160.5,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.55,200.45,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.6,248.4,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.65,309.35,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.7,413.5,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.75,471.25,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.8,499,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.85,538,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.9,577,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.95,644,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.975,680.025,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,39,quantile,0.99,740,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,point,,31,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.01,16,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.025,16,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.05,17,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.1,19,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.15,21,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.2,22,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.25,24,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.3,25,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.35,27,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.4,28,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.45,29,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.5,31,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.55,32,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.6,34,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.65,36,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.7,38,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.75,40,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.8,42,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.85,45,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.9,48,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.95,52,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.975,55,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,40,quantile,0.99,58,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,point,,34,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.01,8,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.025,11,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.05,14,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.1,19,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.15,22,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.2,25,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.25,27,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.3,29,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.35,30,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.4,31,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.45,33,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.5,34,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.55,35,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.6,37,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.65,38,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.7,40,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.75,42,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.8,45,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.85,50,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.9,57,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.95,68,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.975,76,median
2020-05-11,2020-05-11,2 wk ahead inc death,2020-05-23,40,quantile,0.99,82,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,point,,24,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.01,4,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.025,7,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.05,9,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.1,11,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.15,13,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.2,15,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.25,17,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.3,18,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.35,19,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.4,21,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.45,22,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.5,24,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.55,26,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.6,28,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.65,30,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.7,34,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.75,40,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.8,46,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.85,58,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.9,71,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.95,81.0999999999999,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.975,89.025,median
2020-05-11,2020-05-11,3 wk ahead inc death,2020-05-30,40,quantile,0.99,135,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,point,,16,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.01,1,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.025,1,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.05,3,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.1,4,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.15,5,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.2,7,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.25,8,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.3,9,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.35,10,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.4,11,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.45,13,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.5,16,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.55,19,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.6,23,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.65,27,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.7,34,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.75,42,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.8,56,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.85,72.0000000000002,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.9,80,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.95,94.05,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.975,168.1,median
2020-05-11,2020-05-11,4 wk ahead inc death,2020-06-06,40,quantile,0.99,230,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,41,point,,19,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,41,quantile,0.01,6.99,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,41,quantile,0.025,8,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,41,quantile,0.05,9,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,41,quantile,0.1,11,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,41,quantile,0.15,12,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,41,quantile,0.2,13,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,41,quantile,0.25,14,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,41,quantile,0.3,15,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,41,quantile,0.35,16,median
2020-05-11,2020-05-11,1 wk ahead inc death,2020-05-16,41,quantile,0.4,17,median
