forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,37,quantile,0.35,115,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,37,quantile,0.4,122,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,37,quantile,0.45,129.55,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,37,quantile,0.5,135.5,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,37,quantile,0.55,143,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,37,quantile,0.6,153,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,37,quantile,0.65,162,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,37,quantile,0.7,170,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,37,quantile,0.75,181,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,37,quantile,0.8,193,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,37,quantile,0.85,204.15,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,37,quantile,0.9,221,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,37,quantile,0.95,251,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,37,quantile,0.975,274.025,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,37,quantile,0.99,298.05,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,point,,7,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.01,1,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.025,1,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.05,2,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.1,3,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.15,4,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.2,4,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.25,5,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.3,5,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.35,6,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.4,6,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.45,7,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.5,7,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.55,8,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.6,8,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.65,9,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.7,10,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.75,11,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.8,12,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.85,13,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.9,14,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.95,17,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.975,18,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,38,quantile,0.99,19,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,point,,8,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.01,2,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.025,2,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.05,3,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.1,3,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.15,4,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.2,5,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.25,5,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.3,6,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.35,7,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.4,7,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.45,8,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.5,8,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.55,9,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.6,10,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.65,11,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.7,12,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.75,13,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.8,15,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.85,17,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.9,19,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.95,21,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.975,23,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,38,quantile,0.99,24,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,point,,8,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.01,1,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.025,1,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.05,2,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.1,2,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.15,3,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.2,3,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.25,4,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.3,5,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.35,5,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.4,6,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.45,7,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.5,8,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.55,9,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.6,10,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.65,12,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.7,13,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.75,15,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.8,17,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.85,19,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.9,22,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.95,27,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.975,30,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,38,quantile,0.99,32,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,point,,8,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.01,0,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.025,0,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.05,1,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.1,2,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.15,2,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.2,3,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.25,3,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.3,4,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.35,5,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.4,6,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.45,7,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.5,8,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.55,10,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.6,11,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.65,13,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.7,15,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.75,17,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.8,19,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.85,23,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.9,28,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.95,31,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.975,35,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,38,quantile,0.99,39,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,point,,180,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.01,109,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.025,111,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.05,115,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.1,121,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.15,127,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.2,134,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.25,139,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.3,147,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.35,156,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.4,164.6,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.45,171,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.5,180,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.55,187,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.6,197,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.65,203,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.7,211,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.75,220,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.8,230,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.85,240,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.9,257,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.95,285.05,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.975,311.05,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,39,quantile,0.99,331,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,point,,192,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.01,65,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.025,70,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.05,93.95,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.1,123.9,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.15,140,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.2,150,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.25,158,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.3,166,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.35,172.65,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.4,178.6,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.45,185,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.5,192,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.55,198,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.6,206,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.65,215.35,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.7,224,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.75,233,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.8,242.2,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.85,256.15,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.9,272,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.95,303,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.975,323.1,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,39,quantile,0.99,358.12,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,point,,158,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.01,41.98,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.025,52.975,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.05,66,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.1,88,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.15,99,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.2,110,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.25,118,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.3,127,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.35,134,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.4,141,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.45,149,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.5,158,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.55,164,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.6,172,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.65,180.35,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.7,188,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.75,201.25,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.8,214.2,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.85,232,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.9,253,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.95,306.1,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.975,418.724999999999,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,39,quantile,0.99,528.07,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,point,,116,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.01,14,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.025,21,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.05,28.95,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.1,42,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.15,52,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.2,61,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.25,73.75,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.3,82,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.35,90,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.4,98,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.45,106.55,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.5,116,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.55,124.45,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.6,133.4,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.65,149,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.7,165,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.75,182,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.8,206,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.85,237.15,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.9,328.400000000001,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.95,479,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.975,512.075,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,39,quantile,0.99,573.03,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,point,,12,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.01,6,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.025,6,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.05,6,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.1,7,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.15,7,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.2,8,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.25,9,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.3,9,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.35,10,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.4,10,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.45,11,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.5,12,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.55,12,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.6,13,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.65,13,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.7,14,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.75,15,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.8,16,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.85,17,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.9,18,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.95,21,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.975,23,median
2020-06-08,2020-06-08,1 wk ahead inc death,2020-06-13,40,quantile,0.99,26,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,point,,16,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.01,3,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.025,3,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.05,4,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.1,6,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.15,8,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.2,9,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.25,11,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.3,12,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.35,13,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.4,14,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.45,15,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.5,16,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.55,17,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.6,18,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.65,19,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.7,20,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.75,22,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.8,23,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.85,25,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.9,27,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.95,32,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.975,34.025,median
2020-06-08,2020-06-08,2 wk ahead inc death,2020-06-20,40,quantile,0.99,41.01,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,point,,16,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.01,2,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.025,3,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.05,4,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.1,7,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.15,8.85000000000002,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.2,10,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.25,11,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.3,12,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.35,13,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.4,14,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.45,15,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.5,16,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.55,17,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.6,19,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.65,20,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.7,21,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.75,23,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.8,25,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.85,27,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.9,32,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.95,38,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.975,41,median
2020-06-08,2020-06-08,3 wk ahead inc death,2020-06-27,40,quantile,0.99,47,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,point,,16,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.01,0,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.025,2,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.05,3,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.1,5,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.15,7,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.2,8,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.25,9,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.3,10,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.35,12,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.4,13,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.45,15,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.5,16,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.55,18,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.6,19,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.65,21,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.7,23,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.75,26,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.8,30,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.85,33,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.9,35.1000000000001,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.95,40.05,median
2020-06-08,2020-06-08,4 wk ahead inc death,2020-07-04,40,quantile,0.975,44,median
